Nome;Data;P - Total (W);P - Fase A (W);P - Fase B (W);P - Fase C (W);Q - Total (var);Q - Fase A (var);Q - Fase B (var);Q - Fase C (var);FP - Total;FP - Fase A;FP - Fase B;FP - Fase C;V - Fase A (V);V - Fase B (V);V - Fase C (V);I - Fase A (A);I - Fase B (A);I - Fase C (A)
MedReitoria;21/06/2025, 13:00:00;1513,6190222222224;412,09880555555554;525,1838305555556;574,188138888889;697,7946777777778;-39,68386388888889;228,1603333333333;504,17431111111114;0,7726611111111111;0,8553777777777778;0,8745333333333333;0,6535666666666667;225,36729444444444;226,1557;225,26536666666667;2,0966277777777775;2,6562361111111112;3,886894444444444
MedReitoria;21/06/2025, 14:00:00;1446,5379444444443;400,2941861111111;491,5259;553,0085750000001;617,5120444444444;-39,25290833333333;181,52443333333332;470,412675;0,7795944444444445;0,8599444444444445;0,8846972222222221;0,6595416666666667;224,44149166666668;225,21161944444447;224,33001944444447;2,042413888888889;2,459869444444444;3,731116666666667
MedReitoria;21/06/2025, 15:00:00;1462,396775;426,5913777777778;472,393825;561,9046055555556;618,1196861111112;-42,57266111111111;170,96221944444443;484,8388472222222;0,7763722222222222;0,8675527777777778;0,882461111111111;0,6564694444444444;225,09147222222222;225,7460972222222;224,88982777777778;2,1475750000000002;2,368072222222222;3,799202777777778
MedReitoria;21/06/2025, 16:00:00;1469,1707166666667;408,6906555555555;500,96280833333327;557,6075888888888;612,1747638888888;-44,666558333333334;190,07922777777776;461,8182361111111;0,7860027777777778;0,8651249999999999;0,8877666666666667;0,6711694444444445;223,48870000000002;224,16213055555556;223,34097500000001;2,0783194444444444;2,516866666666667;3,712475
MedReitoria;21/06/2025, 17:00:00;1577,7526777777778;416,9266;514,5104277777777;643,9954;765,3895111111111;-37,71780277777778;212,41905555555556;585,6781138888889;0,7665194444444445;0,8492305555555556;0,8757416666666666;0,6561472222222222;225,85157500000003;226,22756944444444;225,79236944444446;2,130186111111111;2,598344444444445;4,331938888888889
MedReitoria;21/06/2025, 18:00:00;1607,3233277777779;446,62199166666664;557,2583222222222;601,5465888888889;674,1289777777778;-44,933361111111104;176,31680833333334;539,1025111111111;0,7571305555555555;0,8278888888888889;0,8688972222222221;0,64305;226,73967777777776;226,8945527777778;226,57660555555557;2,365711111111111;2,8636444444444447;4,114044444444445
MedReitoria;21/06/2025, 19:00:00;2171,15195;604,6590583333333;970,7978305555555;592,5768694444445;555,898325;-123,76380277777778;171,29612222222224;502,24758333333335;0,7228472222222222;0,7144;0,7755861111111112;0,6527722222222222;227,1777611111111;227,165175;226,8433611111111;3,6828666666666665;5,496263888888889;3,9992722222222223
MedReitoria;21/06/2025, 20:00:00;2157,5274444444444;656,3837527777778;936,9931027777777;562,2191694444444;498,19205;-119,29664166666667;138,68118055555556;473,1913666666666;0,7351527777777779;0,7460583333333333;0,7762916666666667;0,6584;224,30892777777777;224,56216111111112;224,1192972222222;3,8765694444444443;5,36201111111111;3,7940416666666663
MedReitoria;21/06/2025, 21:00:00;2084,795755555556;588,8711999999999;932,225475;560,7341555555555;615,1978472222222;-93,44499444444443;227,0896527777778;475,5295722222222;0,7428888888888889;0,7515555555555555;0,8045555555555556;0,6556916666666668;224,72254166666667;224,78079722222222;224,42357777777778;3,487502777777778;5,184666666666667;3,8051527777777774
MedReitoria;21/06/2025, 22:00:00;1436,8331694444446;398,7712361111111;471,08980833333334;565,2204305555555;616,2853111111111;-35,90013333333333;165,1132888888889;482,3565861111111;0,7652249999999999;0,8325499999999999;0,8865527777777779;0,6495527777777779;225,49315555555555;225,69825833333334;225,1300388888889;2,0830611111111113;2,352602777777778;3,8551749999999996
MedReitoria;21/06/2025, 23:00:00;1581,628888888889;433,57946111111113;499,32489166666664;646,6872083333334;731,6073666666666;-41,64823333333334;184,0385527777778;584,4154805555555;0,7676444444444445;0,8454499999999999;0,8855416666666667;0,6584138888888889;226,03679722222222;226,31594722222223;225,52790277777777;2,2251444444444446;2,4915638888888894;4,352491666666667
MedReitoria;22/06/2025, 0:00:00;1406,659738816338;404,56776604612395;455,4312308974715;545,2221089191443;520,8229952764657;-52,32979438732981;145,25686857460406;423,48554042789664;0,7884078910808558;0,8438343984440122;0,8938788552375659;0,6823089747151987;222,43283967768826;222,69876632397887;221,70454015004168;2,1189135871075298;2,285443178660739;3,5967018616282305
MedReitoria;22/06/2025, 1:00:00;1404,8087583333333;389,9166166666667;456,3044027777778;556,9265944444444;550,3397944444445;-45,87968055555556;149,4584583333333;442,2501972222222;0,780425;0,8384305555555556;0,8903555555555555;0,6755249999999999;223,20499722222223;223,5492861111111;222,48094444444445;2,0490805555555553;2,289513888888889;3,689608333333333
MedReitoria;22/06/2025, 2:00:00;1504,115011111111;425,7019055555555;527,5916138888889;549,0827222222222;632,7435333333334;-48,329136111111104;232,65388611111112;443,1978472222222;0,7822194444444445;0,8522583333333333;0,8747277777777778;0,6667;223,77867777777777;224,032925;223,01358055555554;2,189427777777778;2,692911111111111;3,6757277777777775
MedReitoria;22/06/2025, 3:00:00;1392,7496895104896;409,9017986013986;441,77756643356645;539,938690909091;521,2336615384615;-48,27833006993007;141,5823076923077;423,57333706293707;0,782827972027972;0,845116083916084;0,8855300699300699;0,6759832167832167;223,13724195804195;223,52690629370628;222,3942013986014;2,1331076923076924;2,229141258741259;3,5862321678321676
MedReitoria;22/06/2025, 4:00:00;1421,3944472222222;392,6561388888889;478,4841361111111;548,5811083333333;559,4609611111111;-45,476524999999995;169,27963333333332;431,0667694444445;0,7845388888888889;0,8405194444444444;0,8890333333333333;0,6780638888888889;222,7806222222222;223,12957777777777;222,03959722222223;2,0649194444444445;2,4076722222222218;3,631791666666667
MedReitoria;22/06/2025, 5:00:00;1547,172875;431,91170277777775;473,8287777777778;639,6993333333332;662,409711111111;-49,70144444444445;157,74298055555556;549,0850388888889;0,7821333333333335;0,8483;0,889363888888889;0,6798083333333333;223,70838888888886;224,18676944444445;222,88232222222223;2,2277027777777776;2,3711888888888892;4,205894444444445
MedReitoria;22/06/2025, 6:00:00;1459,5058499999998;413,179175;489,87324722222223;554,6904916666666;623,85455;-43,295966666666665;197,31496666666666;464,8385416666667;0,7728277777777779;0,8363638888888888;0,8736888888888888;0,6620666666666667;224,66951666666668;225,17717500000003;223,85115;2,1582138888888887;2,485952777777778;3,729113888888889
MedReitoria;22/06/2025, 7:00:00;1420,404675;398,1892888888889;480,3543555555555;540,4269277777778;575,6167861111111;-44,923005555555555;180,0225388888889;435,80514166666666;0,7786694444444444;0,8308694444444444;0,8820555555555556;0,6731750000000001;223,6383361111111;224,27883611111113;222,92211388888887;2,1044055555555556;2,4249055555555556;3,5942472222222226
MedReitoria;22/06/2025, 8:00:00;1437,3481416666668;425,73493055555554;457,8711416666667;552,5578833333333;567,6437999999999;-49,730866666666664;155,75621666666666;456,92848333333336;0,7798111111111111;0,8422527777777779;0,8863833333333332;0,6688111111111111;223,9106138888889;224,59358333333333;223,30076111111111;2,218138888888889;2,299297222222222;3,6878
MedReitoria;22/06/2025, 9:00:00;1448,241911111111;412,5289916666666;477,80784444444447;556,17395;582,2845555555556;-47,44569722222222;168,17243611111113;456,7787083333334;0,7798777777777778;0,8294194444444444;0,887075;0,6716333333333334;223,74776666666665;224,3939111111111;223,11267222222222;2,171292025562656;2,395109752709086;3,698994165045846
MedReitoria;22/06/2025, 10:00:00;1477,458352777778;410,4512583333333;516,3596666666667;548,7101583333333;557,3021972222223;-49,01533611111111;158,68422222222222;443,01548055555554;0,7824277777777777;0,8315999999999999;0,8847444444444444;0,6755666666666666;223,05098333333333;223,66081666666665;222,54705555555557;2,1659611111111112;2,605561111111111;3,63935
MedReitoria;22/06/2025, 11:00:00;1590,5856055555555;407,02603055555556;551,1651555555555;629,7634972222222;661,7537472222223;-52,538152777777775;172,41356388888892;536,5159361111112;0,787675;0,8348444444444445;0,8935500000000001;0,6842916666666667;223,28804722222222;223,815525;222,69880555555554;2,1467805555555555;2,7543527777777776;4,116897222222222
MedReitoria;22/06/2025, 12:00:00;1520,4325555555556;456,0496444444444;506,4806972222222;556,6785833333333;519,6219638888888;-72,78045833333333;128,47292777777778;458,7441472222222;0,7687277777777778;0,7921027777777777;0,8809472222222222;0,6694444444444444;223,88075555555554;224,57070833333336;223,42459722222225;2,542683333333333;2,5518;3,7069722222222223
MedReitoria;22/06/2025, 13:00:00;1562,6589833333333;482,02195;519,9626055555556;559,8427583333333;513,9534194444444;-83,42478888888888;133,0215861111111;458,85769999999997;0,7640638888888889;0,7625638888888889;0,8876194444444445;0,6701472222222221;223,93405555555555;224,64881666666668;223,5115388888889;2,770325;2,6046444444444443;3,7233972222222222
MedReitoria;22/06/2025, 14:00:00;1576,9298555555556;481,9802555555555;547,744725;546,0082333333334;545,5820694444444;-82,8524388888889;175,94276111111114;446,8249361111111;0,76125;0,7605305555555555;0,8813749999999999;0,6660527777777777;224,21351944444444;224,88125277777777;223,83814999999998;2,7746333333333335;2,758958333333333;3,65495
MedReitoria;22/06/2025, 15:00:00;1569,687536111111;461,5555611111111;554,5553694444444;552,2705888888888;539,384375;-76,68673055555556;170,29711388888887;440,33015555555556;0,7693333333333334;0,7639527777777778;0,8830611111111111;0,6793583333333334;222,67788333333334;223,45186944444444;222,41985277777778;2,673075;2,803008333333333;3,6420916666666665
MedReitoria;22/06/2025, 16:00:00;1630,531813888889;499,61508333333336;529,6850583333334;600,1835583333334;572,8058722222222;-82,45002222222223;141,54645833333333;507,8820388888889;0,7679416666666667;0,77585;0,8842388888888889;0,6750555555555555;223,8283416666667;224,60801944444444;223,55400833333334;2,818177777777778;2,658558333333333;3,9656666666666665
MedReitoria;22/06/2025, 17:00:00;1606,1790472222224;481,66588055555553;508,70223611111106;614,7323916666667;583,5241666666667;-74,99416944444445;124,77685833333334;527,6395527777778;0,7675916666666667;0,7916694444444445;0,8881805555555555;0,6695861111111112;224,2944527777778;224,76698055555556;224,08788611111112;2,6779194444444445;2,541475;4,081194444444444
MedReitoria;22/06/2025, 18:00:00;1680,0673694444445;512,6793805555556;615,7524722222222;550,3521999999999;500,43181944444444;-102,653125;145,9685888888889;451,8598583333333;0,7567611111111111;0,7768055555555555;0,8595166666666667;0,6566500000000001;224,28174166666668;224,6183111111111;224,25310555555555;2,93505;3,2366694444444444;3,7233694444444447
MedReitoria;22/06/2025, 19:00:00;2176,992438888889;657,7563166666667;950,1911361111111;567,0121083333333;619,2070749999999;-98,259725;221,17994444444446;490,1927527777778;0,7344083333333333;0,7374416666666667;0,7905138888888888;0,6455111111111111;225,41635;225,68334444444446;225,42912222222222;3,888511111111111;5,306525;3,883661111111111
MedReitoria;22/06/2025, 20:00:00;2121,774136111111;609,1242083333334;933,7140250000001;576,2102583333333;613,2175138888888;-100,98927777777779;193,23260555555555;514,9217861111111;0,7202722222222221;0,7165333333333334;0,7837083333333335;0,6336805555555556;227,0050888888889;227,10885833333333;226,7437888888889;3,7114166666666666;5,230561111111111;3,9973916666666667
MedReitoria;22/06/2025, 21:00:00;1889,484688888889;556,6988944444445;743,682138888889;587,2066777777778;576,6999638888889;-85,59304722222221;172,37973333333335;485,2580888888889;0,7432388888888889;0,7680277777777776;0,8148361111111111;0,6555388888888889;226,36160555555557;226,69247777777778;226,13192777777778;3,202225;4,094752777777778;3,9481027777777777
MedReitoria;22/06/2025, 22:00:00;1523,8241805555556;418,39099444444446;461,88479722222223;641,6676027777778;678,1433416666666;-38,454861111111114;149,8974;562,3088416666667;0,7683944444444445;0,8380055555555554;0,8838805555555557;0,6648416666666668;225,61698611111112;225,9149861111111;225,12905277777776;2,166697222222222;2,310113888888889;4,279711111111111
MedReitoria;22/06/2025, 23:00:00;1542,834472222222;396,4043222222222;541,5264638888889;602,3268555555557;725,9380805555555;-35,19890833333333;237,33448611111112;519,5217888888889;0,7676194444444444;0,8316944444444444;0,875361111111111;0,6539194444444445;225,7307138888889;226,05784444444444;225,263375;2,0762638888888887;2,7333555555555553;4,068238888888889
MedReitoria;23/06/2025, 0:00:00;1466,4004388888889;421,2942388888889;493,88520277777775;550,0163055555555;525,7641444444445;-56,089166666666664;159,28973055555556;417,9878361111111;0,7959055555555556;0,85035;0,8950277777777778;0,6879944444444444;221,844225;222,31126944444446;221,20701111111111;2,1920083333333333;2,4788944444444447;3,5984249999999998
MedReitoria;23/06/2025, 1:00:00;1390,6394194444445;403,5808416666667;458,91881944444447;526,5290611111111;486,45259722222227;-53,88089444444444;145,52059444444444;390,53999166666665;0,7925833333333334;0,8430277777777778;0,8942222222222221;0,6873055555555556;221,54700000000003;221,99588888888889;220,88891944444444;2,1167555555555553;2,3082527777777777;3,4579222222222223
MedReitoria;23/06/2025, 2:00:00;1385,4468333333332;392,56887777777774;448,10298611111114;543,2180138888889;507,64702222222223;-47,212925;137,00495555555554;413,60338333333334;0,7896027777777779;0,8403166666666667;0,8957916666666668;0,6866944444444444;221,88097222222223;222,36441944444445;221,2139861111111;2,0660166666666666;2,245127777777778;3,568175
MedReitoria;23/06/2025, 3:00:00;1422,528441160067;424,82226993865027;455,40593418851086;541,0604684885666;514,1471918572225;-54,70601784718349;153,04578360290014;411,3327440044618;0,7926659230340212;0,8560875627440045;0,8877663134411601;0,686207473508087;221,72128555493586;222,1863608477412;221,09884272169546;2,199403234802008;2,303759063022867;3,5585666480758507
MedReitoria;23/06/2025, 4:00:00;1545,8845472222222;392,2216583333333;525,3652916666667;625,5708722222223;694,5671666666666;-44,00889444444445;216,92177777777778;516,1759111111111;0,7867833333333334;0,845863888888889;0,8849111111111111;0,6903416666666666;222,4972;222,94639722222223;221,77643333333333;2,0539027777777776;2,6639861111111114;4,082536111111111
MedReitoria;23/06/2025, 5:00:00;1413,5598222222222;407,93020277777777;460,85448055555554;543,3044111111111;530,8275555555556;-48,496630555555555;151,41452777777778;423,4740277777778;0,7855444444444445;0,8464638888888889;0,8877333333333334;0,6786666666666666;222,473875;223,00623333333334;221,86522777777776;2,1251083333333334;2,3223166666666666;3,597172222222222
MedReitoria;23/06/2025, 6:00:00;1406,2830333333334;422,0426083333333;443,82456666666667;539,3638416666666;496,0800194444445;-57,46828333333333;134,8062361111111;414,37240833333334;0,7962;0,8493638888888889;0,8955916666666667;0,6912666666666667;221,18699166666667;221,97374444444443;220,73696388888888;2,2043777777777778;2,226852777777778;3,5217666666666667
MedReitoria;23/06/2025, 7:00:00;1446,8871000000001;416,54609999999997;459,00089166666663;569,8758833333333;636,3273916666666;-36,61911111111111;163,4529111111111;505,3290944444444;0,765836111111111;0,8449805555555555;0,8773027777777778;0,649975;225,74533888888888;226,37311944444443;225,3593111111111;2,136327777777778;2,307172222222222;3,8834305555555555
MedReitoria;23/06/2025, 8:00:00;2636,144738888889;454,235425;1531,873738888889;640,0159388888889;998,8098138888889;-33,06268055555555;531,8315222222222;494,0278916666666;0,8315888888888889;0,8670583333333333;0,9093638888888889;0,6887305555555555;224,5666361111111;224,85108888888888;224,1728888888889;2,2972083333333337;7,311450000000001;4,091516666666667
MedReitoria;23/06/2025, 9:00:00;5242,115675;599,0476472222222;2450,3893000000003;2167,7203999999997;1616,9337555555555;-81,2915388888889;757,1652138888888;927,8907111111112;0,9266583333333334;0,9035305555555556;0,9495222222222222;0,9031361111111111;225,19961388888888;225,08460833333334;224,26995000000002;2,9268555555555555;11,447805555555556;10,62788888888889
